screen_name	date	fav	retweet	text	url	hashtags
etermax	Mon Jan 28 20:09:46 +0000 2019	6	2	"🚨 ¡#EmployeeTakeover alerta! Se viene la 5ta edición de #LifeAtEtermax junto a nuestro empleado misterioso, en vivo, desde nuestra oficina de Buenos Aires - Villa Urquiza.
🔍 ¿Podés adivinar de quién se trata? Pista: ¡La animación #3D no tiene secretos para el! https://t.co/uUU40RwNLC"	https://twitter.com/etermax/status/1089978865047478273	[{'text': 'EmployeeTakeover', 'indices': [3, 20]}, {'text': 'LifeAtEtermax', 'indices': [56, 70]}, {'text': '3D', 'indices': [230, 233]}]
etermax	Mon Jan 28 11:59:38 +0000 2019	1	0	@mariazanocchi Hola María, ¿cómo estás? Por favor, ¿podrías mandarnos tu nombre de usuario? ¡Lamentamos las molestias ocasionadas!	https://twitter.com/etermax/status/1089855518112403459	[]
etermax	Fri Jan 25 15:34:32 +0000 2019	6	4	"🏈 The Big Game is just around the corner!​ 
🏟️ The Pats vs The Mob Squad: who will you be cheering for? ​
👉 Get in the game with @TriviaCrack and win a $50 NFL gift card! https://t.co/f8tubr9iZi"	https://twitter.com/etermax/status/1088822434113966082	[]
etermax	Thu Jan 24 15:30:34 +0000 2019	12	7	📣 Listen up, US players... Bring your A-game to The Big Sunday with @TriviaCrack! 🏈 Special contest coming up on ​​Saturday 1/26, stay tuned! #TheBigGame https://t.co/1T7kvpmZFC	https://twitter.com/etermax/status/1088459047626510336	[{'text': 'TheBigGame', 'indices': [142, 153]}]
etermax	Wed Jan 23 20:57:47 +0000 2019	0	1	📣 ¿Venís a la @globalgamejam de #Montevideo? ¡No te pierdas nuestro preludio a las 16hs para aprender cómo codéar en equipo en una Jam! Entrada exclusiva a los participantes de la #GlobalGameJam #GameDev #GGJ19 #GGJUY https://t.co/fVzdERuWF6	https://twitter.com/etermax/status/1088179008641089538	[{'text': 'Montevideo', 'indices': [32, 43]}, {'text': 'GlobalGameJam', 'indices': [180, 194]}, {'text': 'GameDev', 'indices': [195, 203]}, {'text': 'GGJ19', 'indices': [204, 210]}, {'text': 'GGJUY', 'indices': [211, 217]}]
etermax	Tue Jan 22 13:58:29 +0000 2019	6	2	"🔝 5 años después de su lanzamiento, el fenómeno @Preguntados sigue cautivando a los Argentinos siendo uno de los juegos con más usuarios activos mensuales en el país. ¡3 de cada 4 argentinos ya se sumaron al desafío! 
📰 via @nachopan por @LANACION https://t.co/vzU6NZfpvM"	https://twitter.com/etermax/status/1087711098101473280	[]
etermax	Mon Jan 21 18:56:40 +0000 2019	0	0	@connormw Hi there! We appreciate your feedback and will take it into consideration for future improvements. Have a great day!	https://twitter.com/etermax/status/1087423751048871936	[]
etermax	Mon Jan 21 18:55:34 +0000 2019	0	0	@AfdComm Hello there! We're sorry to hear this. Please send us your username, app version and operating system via DM so that our team can take a look at the problem. Thanks a lot!	https://twitter.com/etermax/status/1087423476774957056	[]
etermax	Mon Jan 21 18:00:16 +0000 2019	6	2	"📰 Conocé las tendencias del mercado laboral IT para 2019 en esta nota de @francorivero con nuestro CEO @MaximoCavazzani vía @infobae: https://t.co/T3UWpa0ktm
👉 Descubrí todas nuestras ofertas laborales en https://t.co/jCchoFIaCj #TrabajoAR #DevJobs https://t.co/5Pc3VTeYeH"	https://twitter.com/etermax/status/1087409558425874434	[{'text': 'TrabajoAR', 'indices': [229, 239]}, {'text': 'DevJobs', 'indices': [240, 248]}]
etermax	Fri Jan 18 18:06:02 +0000 2019	1	0	@adex2491 @TriviaCrack Hi there! We appreciate your feedback and will take it into consideration for future improvements. Have a great weekend!	https://twitter.com/etermax/status/1086323847425605634	[]
etermax	Fri Jan 18 17:43:34 +0000 2019	0	0	@KikeDiazSuarez @Preguntados ¡Hola Kike, ¿cómo estás? Lamentablemente es una decisión tomada, los duelos no volverán. Para formalizar tu reclamo podés enviar un correo electrónico a support@etermax.com. Lamentamos las molestias ocasionadas 🙏💞	https://twitter.com/etermax/status/1086318193700950018	[]
etermax	Thu Jan 17 15:04:45 +0000 2019	5	4	👨‍💻 Check out our team's recent experience at @QConSF and discover the conference highlights in our latest #Engineering blog post: https://t.co/9N8WTi0CXa #DevOps https://t.co/dukkKznSyM	https://twitter.com/etermax/status/1085915838845149186	[{'text': 'Engineering', 'indices': [107, 119]}, {'text': 'DevOps', 'indices': [155, 162]}]
etermax	Thu Jan 17 11:45:53 +0000 2019	0	0	@kingxorn Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem. Have a great day!  👋	https://twitter.com/etermax/status/1085865792435118081	[]
etermax	Wed Jan 16 14:49:57 +0000 2019	1	4	"📣 ¡Preparate para la @globalgamejam con un workshop de la mano de nuestros expertos! Te esperamos en nuestras oficinas de #Montevideo para aprender cómo codear en una Jam. Entrada libre y gratuita, ¡Anotate ya! 
👉 https://t.co/tMQM2IzUIo #GlobalGameJam #GameDev https://t.co/YwwHjrevTe"	https://twitter.com/etermax/status/1085549722612445184	[{'text': 'Montevideo', 'indices': [122, 133]}, {'text': 'GlobalGameJam', 'indices': [238, 252]}, {'text': 'GameDev', 'indices': [253, 261]}]
etermax	Mon Jan 14 20:34:46 +0000 2019	0	0	@MarioGaucher Don't worry Mario, although you don't have access to your account you can still use the same email address. If you wish to change your password once you close your FB account, please send a mail to support@etermax.com and they'll provide you a new one. Have a good evening!	https://twitter.com/etermax/status/1084911725818847232	[]
etermax	Mon Jan 14 13:51:11 +0000 2019	5	2	✨ Let's make it a great Monday! #BuenLunes #MondayMotivation https://t.co/JvYSJZPN08	https://twitter.com/etermax/status/1084810160927899651	[{'text': 'BuenLunes', 'indices': [32, 42]}, {'text': 'MondayMotivation', 'indices': [43, 60]}]
etermax	Mon Jan 14 13:44:11 +0000 2019	0	0	@MarioGaucher Keep in mind that all email addresses are private and are not shown to other users. If you are having problems accessing your email account to reset your password, please contact us so we can reset it for you. Have a great day 👋	https://twitter.com/etermax/status/1084808396472270848	[]
etermax	Mon Jan 14 13:43:37 +0000 2019	0	0	@MarioGaucher Hi Mario! All user information such as statistics and previous purchases are directly linked to your email. For this reason, it is not possible to change it or to transfer data between accounts.	https://twitter.com/etermax/status/1084808254860025857	[]
etermax	Mon Jan 14 13:41:56 +0000 2019	0	0	@zignhawkncoyote Hi there Zigmund! How are you? Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution as soon as possible. Have a great day! 👋	https://twitter.com/etermax/status/1084807833647042560	[]
etermax	Fri Jan 11 18:29:49 +0000 2019	1	0	@cptbananas @EtermaxGames There you go, your awesomeness definitely deserved some extra coins 😊Enjoy your weekend! Thanks for playing 🙌	https://twitter.com/etermax/status/1083793116581281793	[]
etermax	Fri Jan 11 13:54:42 +0000 2019	1	0	@cptbananas @EtermaxGames Good morning Ken! First of all, congratulations for collecting all the cards, well done 👏There's a brand new machine coming soon, stay tuned! Please let us know your username and we'll send you a surprise. Have a great day ✨ https://t.co/exFbFopQ64	https://twitter.com/etermax/status/1083723879418343424	[]
etermax	Thu Jan 10 15:32:24 +0000 2019	0	0	@Katie_Rusch Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution as soon as possible. Have a great day! 👋	https://twitter.com/etermax/status/1083386080185982983	[]
etermax	Thu Jan 10 15:00:04 +0000 2019	17	12	⏪ As we enter 2019, we thought we'd take one last look back at what made 2018 so special for us. Thanks to our team, partners and community of users for the eternal support, onward to 2019! 🚀 #MobileGaming https://t.co/y2xnIjHrEW	https://twitter.com/etermax/status/1083377941248135168	[{'text': 'MobileGaming', 'indices': [192, 205]}]
etermax	Wed Jan 09 19:37:03 +0000 2019	0	0	@scottra00 Hi Scott, how are you? Thanks for your feedback. We're currently working on new features that your family will enjoy even more! Have a great day ✨	https://twitter.com/etermax/status/1083085258835324933	[]
etermax	Tue Jan 08 11:43:23 +0000 2019	0	0	@mamadoustunting Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution as soon as possible. Have a great day! 👋	https://twitter.com/etermax/status/1082603672410968064	[]
etermax	Fri Jan 04 14:46:06 +0000 2019	4	2	📰 Crear productos más interesantes y efectivos gracias a perfiles que no tienen que ver con la tecnología: por @deboraslot para @LANACION, consultá la nota aquí: https://t.co/g39l1aEObY	https://twitter.com/etermax/status/1081200099470979072	[]
etermax	Fri Jan 04 12:32:01 +0000 2019	9	7	"📰 En entrevista para #InsiderLatam, nuestro CEO @MaximoCavazzani y CRO @gfarji rompen el paradigma del alcance de los juegos móviles. 
👉 Consultá la nota aquí para conocer las oportunidades que ofrece el In Game Advertising: https://t.co/sEEvv7z4gB #MobileGaming"	https://twitter.com/etermax/status/1081166356593164288	[{'text': 'InsiderLatam', 'indices': [21, 34]}, {'text': 'MobileGaming', 'indices': [249, 262]}]
etermax	Wed Jan 02 12:07:25 +0000 2019	0	0	@Jjazcona Hola Juan! Toda la información de usuario, como las estadísticas y compras anteriores se vinculan directamente a la dirección de correo electrónico. Por lo tanto, resulta imposible cambiarla. En caso de no recordar la contraseña esta se puede recuperar: https://t.co/GlIEb8eMPI	https://twitter.com/etermax/status/1080435390836809728	[]
etermax	Wed Jan 02 11:55:21 +0000 2019	0	0	@_HateMeNow_ Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution. Have a great day! 👋	https://twitter.com/etermax/status/1080432354957684736	[]
etermax	Thu Dec 27 15:37:46 +0000 2018	3	1	"📱 @Prebo_app toma lo mejor de las redes sociales e invita a los jóvenes a conectarse en la vida real con otros grupos que compartan sus mismos intereses: ¡descubrila ahora!

👉 iOS: https://t.co/xXAdzt8vwq   
👉 Android: https://t.co/KgKvrJyhJ4"	https://twitter.com/etermax/status/1078314002558709761	[]
etermax	Thu Dec 27 15:36:54 +0000 2018	6	4	📣 Felices de apoyar al ecosistema de tecnología e innovación de la región ​a través de nuestra alianza con ​@Prebo_app, una nueva app para divertirse conectando con grupos de amigos de forma fácil, divertida y segura. https://t.co/oSaeUW9FN9	https://twitter.com/etermax/status/1078313781434953728	[]
etermax	Thu Dec 27 14:21:40 +0000 2018	7	6	"🔍 ¡En @Etermax te estamos buscando! Empezá el 2019 con un nuevo desafío y ¡unite a la empresa de desarrollo de juegos móviles líder en Latinoamérica!
👉 Postulate o recomendá un amigo en https://t.co/RpTLoHJ2cC #TrabajoAR #DevJobs https://t.co/Ewlg5wzgth"	https://twitter.com/etermax/status/1078294851458863104	[{'text': 'TrabajoAR', 'indices': [210, 220]}, {'text': 'DevJobs', 'indices': [221, 229]}]
etermax	Thu Dec 27 12:36:41 +0000 2018	0	0	@ttorix22 Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution as soon as possible. Have a great day! 👋	https://twitter.com/etermax/status/1078268429503787009	[]
etermax	Thu Dec 27 12:36:05 +0000 2018	0	0	"@marcoalucero Hola, ¿cómo estás? Por favor, envía un mensaje privado a support@etermax.com para que nuestro equipo de soporte pueda ayudarte a resolver el problema.
🙏 Lamentamos las molestias 🙏"	https://twitter.com/etermax/status/1078268279641251840	[]
etermax	Thu Dec 27 12:35:03 +0000 2018	0	0	@csloyan Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution as soon as possible. Have a great day!  👋	https://twitter.com/etermax/status/1078268018260672512	[]
etermax	Thu Dec 20 19:53:26 +0000 2018	1	1	🎄 ¡Felices Fiestas a toda nuestra comunidad de usuarios alrededor del mundo! 🌟🎅 @Preguntados y #Preguntados2 celebran esta #Navidad con unas ediciones especiales, ¡no te las pierdas! 🎁 #Fiestas https://t.co/8jHGa8naUm	https://twitter.com/etermax/status/1075841624989683712	[{'text': 'Preguntados2', 'indices': [95, 108]}, {'text': 'Navidad', 'indices': [123, 131]}, {'text': 'Fiestas', 'indices': [185, 193]}]
etermax	Thu Dec 20 19:22:18 +0000 2018	13	12	🎄 Season Greetings and Happy Holidays to our community of users around the world! 🌟🎅 Don't miss out on our @TriviaCrack and #TriviaCrack2 Christmas updates, jolly surprises await you! 🎁 #MobileGaming #HappyHolidays https://t.co/BSBipFfQ8R	https://twitter.com/etermax/status/1075833791585898496	[{'text': 'TriviaCrack2', 'indices': [124, 137]}, {'text': 'MobileGaming', 'indices': [186, 199]}, {'text': 'HappyHolidays', 'indices': [200, 214]}]
etermax	Thu Dec 20 17:18:15 +0000 2018	7	2	".@TriviaCrack 2 and @TriviaKingdoms included in @tomsguide's ""15 Best Trivia Game"" roundup - thanks for the mention! 🙌 #MobileGaming https://t.co/UbHFEDamtj"	https://twitter.com/etermax/status/1075802572643012610	[{'text': 'MobileGaming', 'indices': [119, 132]}]
etermax	Thu Dec 20 13:51:25 +0000 2018	0	0	@dictoresno @TriviaCrack Good morning! We're sorry to hear this, we appreciate your feedback and will take it into consideration for future improvements. Have a nice day! 👋	https://twitter.com/etermax/status/1075750523754692609	[]
etermax	Tue Dec 18 13:28:41 +0000 2018	23	6	¡Así fue la participación de nuestro equipo 🇺🇾 en @Level_UY, la cumbre de la Industria de Videojuegos uruguaya organizada por la @CAVI_UY!​ Gracias a todos los que se acercaron a nuestro stand, cada año somos más orgullosos de ver una industria tan creciente en Latinoamérica 💪 https://t.co/5PEg7i64IK	https://twitter.com/etermax/status/1075020023398363136	[]
etermax	Mon Dec 17 13:17:01 +0000 2018	0	0	@leviotessa Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution asap. Have a great day! 👋	https://twitter.com/etermax/status/1074654702162317312	[]
etermax	Mon Dec 17 13:16:12 +0000 2018	0	0	@reapnlife Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution asap. Have a great day! 👋	https://twitter.com/etermax/status/1074654497077714945	[]
etermax	Mon Dec 17 13:15:32 +0000 2018	1	0	@MatGarOlm Hey Matias, ¿cómo estás? Mandanos tu CV a jobs@etermax.com ¡saludos! 👋	https://twitter.com/etermax/status/1074654328215035905	[]
etermax	Mon Dec 17 13:11:17 +0000 2018	0	0	@RunnerWest @TriviaCrack Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution asap. Have a great day! 👋	https://twitter.com/etermax/status/1074653257484644352	[]
etermax	Fri Dec 14 19:20:36 +0000 2018	8	3	We are getting in the #Christmas spirit at @etermax Buenos Aires! 🎅🏻🎄🎁 @TriviaCrack #lifeatetermax https://t.co/uApKFIn9cI	https://twitter.com/etermax/status/1073659037068259329	[{'text': 'Christmas', 'indices': [22, 32]}, {'text': 'lifeatetermax', 'indices': [84, 98]}]
etermax	Fri Dec 14 15:25:35 +0000 2018	1	1	@TheFranchiseTD @TriviaCrack Hello there! We're sorry to hear this. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution as soon as possible. Have a great day! 👋	https://twitter.com/etermax/status/1073599892981993474	[]
etermax	Thu Dec 13 14:20:29 +0000 2018	6	2	"💸 #TriviaLive is @TriviaCrack's newest game mode bringing real-time trivia quizzing to win cash prizes 💸
👉 Now available in Argentina, USA, Spain and coming soon to your country! https://t.co/BXcOctbNvL #MobileGaming https://t.co/o41tJFhBLk"	https://twitter.com/etermax/status/1073221121720360960	[{'text': 'TriviaLive', 'indices': [2, 13]}, {'text': 'MobileGaming', 'indices': [203, 216]}]
etermax	Thu Dec 13 14:11:09 +0000 2018	2	1	"💸 #TriviaLive, el nuevo modo de juego en vivo de @Preguntados para ganar premios diarios en efectivo 💸
👉 Ahora disponible en Argentina, Estados Unidos y España. ¡Próximamente en tu país! https://t.co/sFC5ochIHf https://t.co/elistDYHKO"	https://twitter.com/etermax/status/1073218774394916864	[{'text': 'TriviaLive', 'indices': [2, 13]}]
etermax	Wed Dec 12 17:09:40 +0000 2018	3	1	📣 ¡Estamos por empezar! Mirá el panel de nuestros expertos en @LEVEL_UY aquí: https://t.co/sIvmaqTYQd #LEVELUY18 https://t.co/Dsopc7pys7	https://twitter.com/etermax/status/1072901308640825349	[{'text': 'LEVELUY18', 'indices': [102, 112]}]
etermax	Wed Dec 12 13:06:54 +0000 2018	1	0	@Americos_men @Preguntados 🇨🇴💸🇨🇴💸 ¡Pronto! 🇨🇴💸🇨🇴💸	https://twitter.com/etermax/status/1072840215969062912	[]
etermax	Tue Dec 11 17:16:21 +0000 2018	3	3	"📣 ¿Querés formar parte de la empresa de desarrollo de juegos móviles líder en Latinoamérica?
🚀 ¡Sumate a nuestro equipo de #BuenosAires como Software Engineer! Postulate ya: https://t.co/jCchoFIaCj #MobileGaming #TrabajoAr #DevJobs https://t.co/AOdQ926UWr"	https://twitter.com/etermax/status/1072540605845262336	[{'text': 'BuenosAires', 'indices': [123, 135]}, {'text': 'MobileGaming', 'indices': [198, 211]}, {'text': 'TrabajoAr', 'indices': [212, 222]}, {'text': 'DevJobs', 'indices': [223, 231]}]
etermax	Mon Dec 10 17:28:22 +0000 2018	12	6	"📣 ¡Faltan pocos días para @LEVEL_UY 🇺🇾! No te pierdas el panel de la mano de nuestros expertos para conocer el detrás de escena del desarrollo de juegos mobile.
📆 12/12 a las 14hs, entrada gratuita, registrate aquí: https://t.co/CeDu3ru3MI #MobileGaming https://t.co/CFB8AMGpvw"	https://twitter.com/etermax/status/1072181242265776129	[{'text': 'MobileGaming', 'indices': [240, 253]}]
etermax	Mon Dec 10 12:33:08 +0000 2018	0	0	@DimitriVCI Hola Dimitri, ¿cómo estás? Por favor, envía un mail a support@etermax.com para que nuestro equipo de soporte pueda ayudarte a resolver el problema. 🙏Lamentamos las molestias🙏	https://twitter.com/etermax/status/1072106940996743169	[]
etermax	Mon Dec 10 12:29:20 +0000 2018	1	0	@facundovuotto Hola, ¿cómo estás? Por favor, envía un mensaje privado a support@etermax.com para que nuestro equipo de soporte pueda ayudarte a resolver el problema. 🙏Lamentamos las molestias🙏	https://twitter.com/etermax/status/1072105986603827200	[]
etermax	Fri Dec 07 23:27:36 +0000 2018	2	2	"💥 ¡Felices de participar nuevamente de la @ArgComicCon en compañía de @OvniComics!
👉 Te esperamos el domingo 9/12 a las 12:25hs en el Escenario Principal para jugar a @Preguntados #TriviaLive en vivo ¡y ganar premios increíbles! https://t.co/SNNpNGMTbS"	https://twitter.com/etermax/status/1071184479723630592	[{'text': 'TriviaLive', 'indices': [180, 191]}]
etermax	Thu Dec 06 20:40:38 +0000 2018	3	0	📅 Para participar, descargate @Preguntados (https://t.co/sFC5ochIHf), conectate el domingo 9/12 a las 12:30hs, seleccioná el modo de juego #TriviaLive y ¡listo! Cada respuesta correcta te acerca a los premios 💸	https://twitter.com/etermax/status/1070780075409321984	[{'text': 'TriviaLive', 'indices': [139, 150]}]
etermax	Thu Dec 06 20:40:38 +0000 2018	6	8	"💭 ¿Sos fanático de los superhéroes?
💥 ¿El universo @Marvel no tiene secretos para vos?
👉 ¡No te pierdas el #TriviaLive especial #MarvelComics en @Preguntados en vivo desde la @ArgenComicCon! Podés ganar $5000 y comics digitales de @ovnicomics 🙌 https://t.co/d7zTrgc1yQ"	https://twitter.com/etermax/status/1070780072519458816	[{'text': 'TriviaLive', 'indices': [107, 118]}, {'text': 'MarvelComics', 'indices': [128, 141]}]
etermax	Thu Dec 06 13:43:44 +0000 2018	6	3	"📣 Hoy en @producttank Buenos Aires tendrás la oportunidad para conocer los 5 aprendizajes sobre experimentación de la mano de nuestro Product Owner de @Preguntados ¡no te lo pierdas! 
👇 Entrada gratuita, inscribite aquí: https://t.co/oNrpgzg8c2 https://t.co/66eL6L5leq"	https://twitter.com/etermax/status/1070675157868535808	[]
etermax	Thu Dec 06 13:02:11 +0000 2018	0	0	@Mololuke Hi Luke, how are you? All teams are open by default at the moment. The ability to create a private team will be included in the near future, keep a look out for the updates ;) Have a great day!	https://twitter.com/etermax/status/1070664701602861056	[]
etermax	Thu Dec 06 12:55:48 +0000 2018	0	0	@byecacia Yes we are! Everyday at 7:30pm ET on @TriviaCrack 💸 https://t.co/QgKI5ua8Tu	https://twitter.com/etermax/status/1070663097038331904	[]
etermax	Thu Dec 06 12:53:57 +0000 2018	1	0	@AjExtacy Hi there, how are you? Thanks for your report, we've passed it to the corresponding team and will keep you updated on further updates. Apologies for the inconvenience, have a great day 🙌	https://twitter.com/etermax/status/1070662628308119552	[]
etermax	Wed Dec 05 20:03:17 +0000 2018	10	2	📣 ¡Cerramos el año con éxito! Por la 4ta vez en 5 años, @Preguntados está en el top de juegos del 2018 en el @AppStoreES. 🏆 ¡Gracias a nuestra comunidad de usuarios alrededor del mundo, y felicitaciones a todo el equipo por hacerlo posible! 👏 #LoMejorde2018 #MobileGaming https://t.co/W6NTdDZZaQ	https://twitter.com/etermax/status/1070408287273869312	[{'text': 'LoMejorde2018', 'indices': [243, 257]}, {'text': 'MobileGaming', 'indices': [258, 271]}]
etermax	Wed Dec 05 13:53:02 +0000 2018	3	1	"🇺🇸📣 Listen up, USA! Today at 7:30pm ET we'll be launching #TriviaLive, @TriviaCrack's newest game mode where users can win cash prizes in real-time trivia quizzes!
💸 12 questions, $500 to win: are you up for the challenge? Read up more on @Variety 👇https://t.co/6fmZlQSOhf"	https://twitter.com/etermax/status/1070315108579061760	[{'text': 'TriviaLive', 'indices': [58, 69]}]
etermax	Wed Dec 05 13:39:27 +0000 2018	1	0	@AshleyKnisley Good morning Ashley! First of all, thanks for reporting the situation. The ad has been taken down.  Our users' input is invaluable to the game and we urge everyone to report any offensive content. We apologize for the inconvenience! Have a nice day 👋	https://twitter.com/etermax/status/1070311692029050880	[]
etermax	Mon Dec 03 13:03:38 +0000 2018	0	0	@MusmeBravo Hello there! Apologies for the inconvenience. Please get in touch with support@etermax.com, including your username, app version and operating system so that our support team can take a look at the problem and find a solution as soon as possible. Have a great day!	https://twitter.com/etermax/status/1069577903803895811	[]
etermax	Thu Nov 29 18:05:18 +0000 2018	10	3	📺 Hoy en @cadanochetvp #GracielaFernandezMeijide entrevista a nuestro CEO @MaximoCavazzani por la @TV_Publica a las 23hs, ¡no te la pierdas! #BuenJueves https://t.co/axilzWjDWs	https://twitter.com/etermax/status/1068204267960438786	[{'text': 'GracielaFernandezMeijide', 'indices': [23, 48]}, {'text': 'BuenJueves', 'indices': [141, 152]}]
etermax	Tue Nov 27 18:55:08 +0000 2018	7	2	¡Hoy estamos en @gamelab 🇺🇾! En minutos comienza la charla de Ricardo Ocaña, PO de @Preguntados 📣 Seguila en vivo acá: https://t.co/puKvPrarvl #GAMELABMVD18 https://t.co/gXvGOT7lQ1	https://twitter.com/etermax/status/1067492033575694337	[{'text': 'GAMELABMVD18', 'indices': [143, 156]}]
etermax	Mon Nov 26 19:25:37 +0000 2018	8	2	"Did you miss the @unity3d annual conference in Los Angeles? 
👉 We've got you covered! Read the highlights of the #UniteLA event in our latest blog post: https://t.co/yidPUHjAGo  #MadeWithUnity #Unity3d"	https://twitter.com/etermax/status/1067137316723064832	[{'text': 'UniteLA', 'indices': [113, 121]}, {'text': 'MadeWithUnity', 'indices': [178, 192]}, {'text': 'Unity3d', 'indices': [193, 201]}]
etermax	Mon Nov 26 17:07:37 +0000 2018	3	1	🚨 ¡MAÑANA! 🚨 https://t.co/hGBGqIp0Ja	https://twitter.com/etermax/status/1067102586837377025	[]
etermax	Mon Nov 26 13:04:46 +0000 2018	0	0	@p_vallory ¡Hola Pablo! 🙏Lamentamos las molestias 🙏 Por favor, para poder resolver tu problema comunícate con nuestro equipo de soporte técnico enviando un correo a support@etermax.com ¡Saludos!	https://twitter.com/etermax/status/1067041474569805825	[]
etermax	Fri Nov 23 15:44:56 +0000 2018	16	6	"📅 ¡Se viene la 4ta edición del congreso internacional de videojuegos @gamelab 🇺🇾! El 27/11 a las 16:00 nuestro Product Owner de @Preguntados revelará las 5 lecciones aprendidas a la hora de experimentar. 
📣 Entrada gratuita, inscribite aquí: https://t.co/if5obyYsSH … https://t.co/fQHkNM1j0C"	https://twitter.com/etermax/status/1065994617622016000	[]
etermax	Thu Nov 22 14:50:13 +0000 2018	6	2	🍂 It’s that time of the year again! Ready to show your family who’s the @TriviaCrack boss? Happy Thanksgiving from the @etermax team! 💕 #Thanksgiving2018 https://t.co/Ngq7hyTlwY	https://twitter.com/etermax/status/1065618457616621568	[{'text': 'Thanksgiving2018', 'indices': [136, 153]}]
etermax	Wed Nov 21 20:03:47 +0000 2018	15	5	"⏫ @TriviaCrack 2: 5 million downloads and counting! 
🙌 Thanks to our amazing community of players for the support!
👉 Get on the #TriviaCrack2 bandwagon: https://t.co/HGY0ItFetp #MobileGaming https://t.co/8vwqEbwOUF"	https://twitter.com/etermax/status/1065334982858760193	[{'text': 'TriviaCrack2', 'indices': [128, 141]}, {'text': 'MobileGaming', 'indices': [177, 190]}]
etermax	Wed Nov 21 20:02:03 +0000 2018	3	1	"⏫ @Preguntados 2: ¡ya superamos los cinco millones de descargas! 
🙌 ¡Gracias a toda nuestra comunidad de jugadores alrededor del mundo!
👉 Súmate al nuevo desafío de #Preguntados2: https://t.co/HGY0ItFetp https://t.co/L5tsYv8UGt"	https://twitter.com/etermax/status/1065334546869166083	[{'text': 'Preguntados2', 'indices': [165, 178]}]
etermax	Wed Nov 21 15:00:15 +0000 2018	0	0	@gcabreu87 Thanks for reporting this case Guilherme - we'll refer it to the pertinent team. Have a great day!	https://twitter.com/etermax/status/1065258596252954626	[]
